,Degree,Clustering_coefficient,Mean_degree_NN
14602,115,0.26636155606407325,165.95652173913044
14603,1,0.0,11.0
14604,10,0.28888888888888886,67.7
14605,9,0.4166666666666667,48.44444444444444
14606,25,0.57,45.92
14607,37,0.18618618618618618,97.91891891891892
14608,10,0.4,274.7
14609,35,0.5680672268907563,62.68571428571428
14610,76,0.29333333333333333,43.94736842105263
14611,1,0.0,3.0
14612,2,1.0,22.5
14613,24,0.286231884057971,187.04166666666666
14614,17,0.29411764705882354,38.1764705882353
14615,3,0.3333333333333333,11.333333333333334
14616,9,0.2222222222222222,227.88888888888889
14617,17,0.27941176470588236,23.647058823529413
14618,21,0.12857142857142856,78.0
14619,8,0.4642857142857143,42.25
14620,213,0.14416688812117992,147.69014084507043
14621,26,0.30153846153846153,59.11538461538461
14622,26,0.6153846153846154,62.61538461538461
14623,42,0.3089430894308943,61.30952380952381
14624,37,0.2552552552552553,114.56756756756756
14625,66,0.248018648018648,125.13636363636364
14626,4,0.16666666666666666,20.0
14627,11,0.41818181818181815,61.90909090909091
14628,0,0.0,0.0
14629,20,0.6052631578947368,26.5
14630,21,0.3380952380952381,30.047619047619047
14631,17,0.23529411764705882,28.352941176470587
14632,77,0.40567327409432674,89.03896103896103
14633,5,0.4,19.4
14634,7,0.23809523809523808,24.428571428571427
14635,58,0.08106473079249849,50.706896551724135
14636,18,0.43790849673202614,15.166666666666666
14637,0,0.0,0.0
14638,7,0.09523809523809523,83.42857142857143
14639,15,0.5333333333333333,43.86666666666667
14640,100,0.16686868686868686,194.78
14641,1,0.0,21.0
14642,0,0.0,0.0
14643,3,0.0,77.0
14644,1,0.0,5.0
14645,2,0.0,68.0
14646,12,0.19696969696969696,20.666666666666668
14647,7,0.3333333333333333,32.42857142857143
14648,6,0.4,9.833333333333334
14649,5,0.5,48.6
14650,36,0.3492063492063492,74.77777777777777
14651,2,0.0,10.0
14652,32,0.5262096774193549,107.0625
14653,64,0.23313492063492064,189.71875
14654,12,0.25757575757575757,349.9166666666667
14655,19,0.38596491228070173,66.05263157894737
14656,15,0.3333333333333333,106.13333333333334
14657,23,0.7865612648221344,39.17391304347826
14658,17,0.18382352941176472,107.3529411764706
14659,6,0.4,57.166666666666664
14660,0,0.0,0.0
14661,33,0.4015151515151515,158.3030303030303
14662,8,0.2857142857142857,44.5
14663,10,0.28888888888888886,34.4
14664,493,0.10354722208479691,150.78904665314403
14665,6,0.2,62.833333333333336
14666,13,0.23076923076923078,98.15384615384616
14667,25,0.5666666666666667,53.6
14668,66,0.6247086247086248,86.39393939393939
14669,16,0.525,29.0625
14670,1,0.0,8.0
14671,50,0.7387755102040816,147.12
14672,89,0.3158835546475996,46.561797752808985
14673,36,0.2984126984126984,76.69444444444444
14674,29,0.16995073891625614,50.689655172413794
14675,0,0.0,0.0
14676,22,0.24675324675324675,34.81818181818182
14677,20,0.6894736842105263,34.4
14678,14,0.43956043956043955,32.07142857142857
14679,23,0.2845849802371542,115.78260869565217
14680,2,0.0,15.0
14681,52,0.5188536953242836,55.69230769230769
14682,9,0.4166666666666667,58.77777777777778
14683,9,0.3888888888888889,21.22222222222222
14684,13,0.15384615384615385,80.84615384615384
14685,18,0.39215686274509803,97.94444444444444
14686,26,0.4307692307692308,41.26923076923077
14687,159,0.29233341294482923,162.54088050314465
14688,59,0.16189362945645822,110.52542372881356
14689,10,0.6222222222222222,35.2
14690,1,0.0,17.0
14691,44,0.1522198731501057,122.22727272727273
14692,16,0.10833333333333334,16.5
14693,75,0.3387387387387387,157.66666666666666
14694,11,0.509090909090909,47.27272727272727
14695,8,0.17857142857142858,90.125
14696,8,0.5714285714285714,116.25
14697,162,0.19691741430871865,185.320987654321
14698,23,0.17786561264822134,74.78260869565217
14699,42,0.19396051103368175,57.07142857142857
14700,5,0.4,44.4
14701,26,0.52,36.61538461538461
14702,31,0.34623655913978496,36.96774193548387
14703,2,1.0,26.5
14704,18,0.19607843137254902,30.5
14705,6,0.26666666666666666,13.333333333333334
14706,29,0.24630541871921183,54.241379310344826
14707,15,0.3619047619047619,52.53333333333333
14708,0,0.0,0.0
14709,66,0.21445221445221446,172.62121212121212
14710,16,0.19166666666666668,27.875
14711,1,0.0,9.0
14712,2,0.0,8.5
14713,132,0.14943326393708073,171.41666666666666
14714,41,0.24634146341463414,216.41463414634146
14715,23,0.2648221343873518,60.608695652173914
14716,3,0.6666666666666666,122.0
14717,94,0.2539464653397392,83.81914893617021
14718,12,0.10606060606060606,19.75
14719,17,0.36764705882352944,85.6470588235294
14720,1,0.0,24.0
14721,2,0.0,5.0
14722,3,1.0,22.333333333333332
14723,2,1.0,4.0
14724,0,0.0,0.0
14725,62,0.13749338974087785,66.06451612903226
14726,5,1.0,23.4
14727,33,0.553030303030303,53.72727272727273
14728,8,0.21428571428571427,48.625
14729,7,0.5714285714285714,58.285714285714285
14730,25,0.22666666666666666,43.0
14731,30,0.42758620689655175,101.6
14732,5,0.3,126.0
14733,136,0.3242919389978213,72.57352941176471
14734,48,0.4574468085106383,209.79166666666666
14735,14,0.31868131868131866,37.42857142857143
14736,1,0.0,23.0
14737,3,0.3333333333333333,14.333333333333334
14738,8,0.21428571428571427,21.75
14739,7,0.14285714285714285,22.857142857142858
14740,4,0.5,30.5
14741,9,0.2222222222222222,48.888888888888886
14742,11,0.6181818181818182,43.27272727272727
14743,74,0.24324324324324326,102.54054054054055
14744,22,0.12121212121212122,41.90909090909091
14745,17,0.2647058823529412,49.76470588235294
14746,38,0.17069701280227595,49.3421052631579
14747,24,0.8297101449275363,34.375
14748,0,0.0,0.0
14749,5,0.4,51.0
14750,29,0.24630541871921183,54.275862068965516
14751,61,0.22021857923497268,116.73770491803279
14752,55,0.27474747474747474,144.25454545454545
14753,0,0.0,0.0
14754,39,0.5762483130904184,56.1025641025641
14755,3,0.3333333333333333,28.666666666666668
14756,23,0.37549407114624506,65.30434782608695
14757,36,0.23333333333333334,48.611111111111114
14758,26,0.21846153846153846,63.42307692307692
14759,155,0.20536237955592795,182.2774193548387
14760,15,0.4380952380952381,58.6
14761,28,0.455026455026455,256.57142857142856
14762,1,0.0,1.0
14763,7,0.5714285714285714,51.0
14764,26,0.5415384615384615,92.3076923076923
14765,31,0.24731182795698925,122.58064516129032
14766,30,0.14942528735632185,56.43333333333333
14767,8,0.32142857142857145,32.125
14768,23,0.30434782608695654,122.47826086956522
14769,17,0.41911764705882354,39.88235294117647
14770,5,0.1,58.8
14771,10,1.0,77.7
14772,58,0.2849364791288566,57.51724137931034
14773,88,0.3218390804597701,108.57954545454545
14774,33,0.18181818181818182,30.636363636363637
14775,114,0.16503648501785437,68.55263157894737
14776,111,0.5138411138411139,111.0
14777,8,0.32142857142857145,197.75
14778,6,0.5333333333333333,16.333333333333332
14779,29,0.3669950738916256,179.13793103448276
14780,31,0.42795698924731185,130.1290322580645
14781,2,0.0,9.0
14782,3,0.3333333333333333,13.0
14783,7,0.2857142857142857,19.428571428571427
14784,9,0.4444444444444444,113.11111111111111
14785,26,0.52,50.88461538461539
14786,8,1.0,101.75
14787,25,0.22666666666666666,55.88
14788,2,1.0,33.5
14789,60,0.20451977401129945,164.35
14790,21,0.24285714285714285,41.04761904761905
14791,12,0.21212121212121213,72.0
14792,29,0.18719211822660098,31.20689655172414
14793,6,0.6666666666666666,74.33333333333333
14794,20,0.22631578947368422,60.75
14795,1,0.0,5.0
14796,10,0.5111111111111111,24.0
14797,7,0.23809523809523808,17.142857142857142
14798,26,0.31076923076923074,120.61538461538461
14799,207,0.21021528070915999,210.71014492753622
14800,32,0.24798387096774194,135.5
14801,8,0.2857142857142857,39.5
14802,41,0.22195121951219512,99.58536585365853
14803,0,0.0,0.0
14804,11,0.7454545454545455,170.63636363636363
14805,69,0.236999147485081,120.18840579710145
14806,9,0.6944444444444444,22.11111111111111
14807,6,0.6,31.166666666666668
14808,2,0.0,15.0
14809,17,0.2867647058823529,20.764705882352942
14810,30,0.4781609195402299,42.36666666666667
14811,8,0.5357142857142857,173.0
14812,31,0.17204301075268819,50.25806451612903
14813,2,0.0,2.0
14814,1,0.0,2.0
14815,52,0.24358974358974358,65.5
14816,152,0.23161380271871732,135.19078947368422
14817,82,0.34598012646793136,142.3658536585366
14818,130,0.28503279666070364,141.76923076923077
14819,0,0.0,0.0
14820,5,0.0,10.8
14821,2,1.0,4.0
14822,23,0.5335968379446641,54.34782608695652
14823,19,0.26900584795321636,87.63157894736842
14824,4,1.0,65.75
14825,1,0.0,42.0
14826,5,0.0,6.6
14827,1,0.0,20.0
14828,6,0.26666666666666666,222.0
14829,83,0.31178372024684103,91.3132530120482
14830,5,0.6,41.8
14831,113,0.1161504424778761,108.79646017699115
14832,151,0.15169977924944814,116.56291390728477
14833,25,0.24,60.24
14834,5,0.1,19.6
14835,18,0.2549019607843137,73.22222222222223
14836,3,0.3333333333333333,9.0
14837,7,0.23809523809523808,15.857142857142858
14838,70,0.22939958592132506,61.94285714285714
14839,33,0.11931818181818182,68.48484848484848
14840,7,0.7142857142857143,38.57142857142857
14841,9,0.2777777777777778,26.666666666666668
14842,40,0.29615384615384616,124.65
14843,7,0.2857142857142857,27.857142857142858
14844,8,0.14285714285714285,19.625
14845,7,0.8095238095238095,90.42857142857143
14846,15,0.22857142857142856,30.533333333333335
14847,2,1.0,48.0
14848,1,0.0,4.0
14849,9,0.16666666666666666,33.333333333333336
14850,9,0.4166666666666667,31.666666666666668
14851,42,0.28339140534262486,123.33333333333333
14852,3,0.0,12.0
14853,10,0.4444444444444444,49.6
14854,2,1.0,35.5
14855,13,0.6282051282051282,135.0
14856,78,0.23576423576423577,59.96153846153846
14857,40,0.19487179487179487,74.45
14858,14,0.3626373626373626,46.857142857142854
14859,1,0.0,4.0
14860,7,0.19047619047619047,47.42857142857143
14861,24,0.20652173913043478,46.75
14862,20,0.7368421052631579,41.4
14863,16,0.275,67.375
14864,11,0.2727272727272727,74.27272727272727
14865,14,0.45054945054945056,153.92857142857142
14866,27,0.396011396011396,87.33333333333333
14867,70,0.17556935817805383,73.17142857142858
14868,8,0.35714285714285715,117.75
14869,16,0.35833333333333334,95.5
14870,31,0.4967741935483871,29.967741935483872
14871,25,0.4666666666666667,48.8
14872,107,0.14865103156409804,43.8411214953271
14873,1,0.0,11.0
14874,0,0.0,0.0
14875,18,0.35947712418300654,42.22222222222222
14876,16,0.31666666666666665,38.75
14877,42,0.34727061556329847,67.73809523809524
14878,40,0.34487179487179487,35.35
14879,4,0.5,34.0
14880,6,0.4,262.0
14881,2,1.0,7.0
14882,8,0.42857142857142855,22.75
14883,3,0.0,51.0
14884,67,0.12663952962460426,109.83582089552239
14885,62,0.22845055526176627,172.0
14886,0,0.0,0.0
14887,11,0.38181818181818183,34.0
14888,3,1.0,123.0
14889,25,0.14666666666666667,102.72
14890,4,0.3333333333333333,38.75
14891,15,0.7333333333333333,42.0
14892,31,0.4129032258064516,37.32258064516129
14893,11,0.6727272727272727,14.545454545454545
14894,30,0.542528735632184,58.9
14895,32,0.37298387096774194,122.5625
14896,48,0.30407801418439717,115.02083333333333
14897,25,0.31666666666666665,83.48
14898,7,0.14285714285714285,28.142857142857142
14899,35,0.3142857142857143,60.8
14900,2,0.0,39.5
14901,32,0.17338709677419356,81.3125
14902,18,0.1111111111111111,73.5
14903,14,0.37362637362637363,52.42857142857143
14904,14,0.12087912087912088,49.57142857142857
14905,24,0.2826086956521739,45.291666666666664
14906,11,0.2545454545454545,39.81818181818182
14907,6,0.26666666666666666,27.166666666666668
14908,16,0.15,46.5
14909,1,0.0,24.0
14910,13,0.41025641025641024,48.92307692307692
14911,9,0.4722222222222222,26.11111111111111
14912,9,0.3888888888888889,87.44444444444444
14913,1,0.0,1.0
14914,11,0.23636363636363636,68.9090909090909
14915,8,0.25,86.375
14916,3,0.3333333333333333,13.666666666666666
14917,3,0.6666666666666666,17.666666666666668
14918,13,0.358974358974359,201.30769230769232
14919,10,0.6,164.0
14920,20,0.2789473684210526,45.95
14921,18,0.32679738562091504,93.61111111111111
14922,56,0.17792207792207793,73.76785714285714
14923,13,0.3717948717948718,105.07692307692308
14924,32,0.26411290322580644,61.25
14925,20,0.24210526315789474,112.25
14926,3,0.6666666666666666,42.0
14927,38,0.18207681365576103,49.31578947368421
14928,1,0.0,10.0
14929,35,0.13781512605042018,80.77142857142857
14930,3,1.0,7.333333333333333
14931,5,0.5,5.4
14932,3,0.0,9.0
14933,33,0.22727272727272727,39.72727272727273
14934,28,0.35978835978835977,42.785714285714285
14935,2,0.0,50.0
14936,60,0.47909604519774013,125.36666666666666
14937,36,0.4714285714285714,170.02777777777777
14938,42,0.3124274099883856,64.52380952380952
14939,2,1.0,50.5
14940,10,0.5333333333333333,47.8
14941,68,0.3735733099209833,203.75
14942,21,0.21904761904761905,62.42857142857143
14943,46,0.2714975845410628,119.76086956521739
14944,16,0.44166666666666665,14.1875
14945,107,0.09627931581731616,62.0
14946,3,0.0,5.333333333333333
14947,1,0.0,21.0
14948,10,0.5555555555555556,91.0
14949,2,1.0,6.0
14950,7,0.23809523809523808,46.857142857142854
14951,23,0.4308300395256917,56.91304347826087
14952,41,0.21829268292682927,75.29268292682927
14953,21,0.46190476190476193,78.52380952380952
14954,10,0.2222222222222222,38.4
14955,25,0.59,67.12
14956,3,0.3333333333333333,33.0
14957,6,0.4666666666666667,17.666666666666668
14958,7,0.5238095238095238,56.57142857142857
14959,1,0.0,1.0
14960,33,0.23674242424242425,71.12121212121212
14961,38,0.13513513513513514,50.05263157894737
14962,67,0.3242876526458616,94.70149253731343
14963,6,0.06666666666666667,15.0
14964,1,0.0,89.0
14965,38,0.1891891891891892,131.1578947368421
14966,8,0.17857142857142858,335.875
14967,6,0.6,17.666666666666668
14968,4,0.16666666666666666,44.5
14969,9,0.25,40.77777777777778
14970,1,0.0,7.0
14971,3,0.3333333333333333,11.333333333333334
14972,4,0.0,7.5
14973,0,0.0,0.0
14974,4,0.0,29.0
14975,8,0.6071428571428571,14.125
14976,2,0.0,22.5
14977,1,0.0,1.0
14978,13,0.6025641025641025,36.23076923076923
14979,6,0.6,42.5
14980,6,0.4666666666666667,33.666666666666664
14981,9,0.2777777777777778,76.55555555555556
14982,5,0.2,20.4
14983,31,0.5268817204301075,84.90322580645162
14984,0,0.0,0.0
14985,9,0.19444444444444445,79.44444444444444
14986,4,0.5,14.75
14987,6,0.3333333333333333,44.833333333333336
14988,12,0.30303030303030304,48.916666666666664
14989,12,0.4090909090909091,38.833333333333336
14990,2,1.0,26.0
14991,4,0.8333333333333334,125.5
14992,61,0.28852459016393445,116.34426229508196
14993,1,0.0,3.0
14994,21,0.8142857142857143,147.04761904761904
14995,7,0.14285714285714285,15.571428571428571
14996,55,0.24444444444444444,76.2
14997,5,0.6,54.2
14998,0,0.0,0.0
14999,73,0.4581430745814307,133.97260273972603
15000,30,0.11494252873563218,126.2
15001,109,0.4617737003058104,86.13761467889908
15002,13,0.6282051282051282,31.076923076923077
15003,3,0.3333333333333333,25.333333333333332
15004,16,0.25,67.125
15005,110,0.2822351959966639,165.65454545454546
15006,46,0.30917874396135264,121.58695652173913
15007,6,0.6666666666666666,54.0
15008,0,0.0,0.0
15009,1,0.0,3.0
15010,41,0.27439024390243905,48.63414634146341
15011,39,0.3940620782726046,74.97435897435898
15012,22,0.1645021645021645,43.54545454545455
15013,5,0.0,7.2
15014,51,0.5058823529411764,42.21568627450981
15015,20,0.5,87.75
15016,69,0.2612958226768968,109.3623188405797
15017,39,0.27530364372469635,170.53846153846155
15018,14,0.5164835164835165,46.857142857142854
15019,30,0.25287356321839083,62.36666666666667
15020,3,0.3333333333333333,110.0
15021,15,0.5904761904761905,53.333333333333336
15022,7,0.23809523809523808,17.714285714285715
15023,3,0.6666666666666666,25.333333333333332
15024,3,1.0,87.33333333333333
15025,9,0.5833333333333334,31.88888888888889
15026,31,0.44731182795698926,52.58064516129032
15027,27,0.27635327635327633,36.407407407407405
15028,0,0.0,0.0
15029,7,0.47619047619047616,56.42857142857143
15030,3,1.0,4.666666666666667
15031,76,0.391578947368421,76.15789473684211
15032,5,0.5,229.2
15033,24,0.17028985507246377,38.166666666666664
15034,5,0.6,32.8
15035,8,0.5714285714285714,30.25
15036,22,0.8138528138528138,53.04545454545455
15037,12,0.3484848484848485,155.33333333333334
15038,1,0.0,2.0
15039,65,0.4423076923076923,87.29230769230769
15040,5,0.2,52.6
15041,20,0.2578947368421053,69.7
15042,21,0.1380952380952381,78.28571428571429
15043,32,0.46169354838709675,66.6875
15044,39,0.2550607287449393,128.97435897435898
15045,16,0.49166666666666664,45.75
15046,96,0.33399122807017545,71.96875
15047,13,0.24358974358974358,30.307692307692307
15048,20,0.4052631578947368,32.5
15049,5,0.3,65.2
15050,1,0.0,5.0
15051,6,0.5333333333333333,12.5
15052,7,0.5714285714285714,62.0
15053,99,0.2230467944753659,54.04040404040404
15054,2,0.0,35.0
15055,8,0.32142857142857145,66.625
15056,9,0.4166666666666667,53.666666666666664
15057,181,0.15537139349294046,130.56906077348066
15058,58,0.1899576527525711,39.6551724137931
15059,19,0.2222222222222222,44.31578947368421
15060,1,0.0,1.0
15061,0,0.0,0.0
15062,48,0.2624113475177305,113.29166666666667
15063,17,0.3602941176470588,117.23529411764706
15064,25,0.30333333333333334,40.6
15065,1,0.0,5.0
15066,117,0.2574417919245505,134.84615384615384
15067,6,0.2,29.0
15068,28,0.2777777777777778,76.89285714285714
15069,5,0.4,31.8
15070,1,0.0,23.0
15071,80,0.3458860759493671,51.85
15072,8,0.4642857142857143,317.125
15073,116,0.5055472263868066,110.50862068965517
15074,40,0.1294871794871795,89.4
15075,120,0.18515406162464987,151.125
15076,99,0.18387961245104104,133.84848484848484
15077,3,0.0,26.666666666666668
15078,20,0.29473684210526313,48.15
15079,8,0.6071428571428571,67.125
15080,6,0.4,8.666666666666666
15081,16,0.3333333333333333,24.125
15082,0,0.0,0.0
15083,23,0.36363636363636365,155.3913043478261
15084,80,0.17120253164556962,145.1625
15085,4,1.0,15.75
15086,0,0.0,0.0
15087,94,0.2136810798444292,75.93617021276596
15088,5,0.8,59.0
15089,37,0.2702702702702703,51.351351351351354
15090,17,0.16176470588235295,30.0
15091,7,0.19047619047619047,37.142857142857146
15092,76,0.48175438596491227,92.72368421052632
15093,9,0.2222222222222222,31.333333333333332
