,Degree,Clustering_coefficient,Mean_degree_NN
5694,15,0.009523809523809525,67.53333333333333
5695,3,0.3333333333333333,183.0
5696,13,0.0,113.53846153846153
5697,3,0.0,57.0
5698,59,0.018118059614260665,119.72881355932203
5699,47,0.014801110083256245,85.27659574468085
5700,20,0.015789473684210527,103.35
5701,21,0.01904761904761905,122.57142857142857
5702,29,0.012315270935960592,102.55172413793103
5703,89,0.014300306435137897,111.0561797752809
5704,33,0.011363636363636364,63.45454545454545
5705,60,0.022598870056497175,131.86666666666667
5706,56,0.02857142857142857,117.80357142857143
5707,16,0.016666666666666666,219.5625
5708,6,0.0,74.5
5709,23,0.003952569169960474,81.56521739130434
5710,177,0.008667180277349768,81.82485875706215
5711,28,0.010582010582010581,71.64285714285714
5712,10,0.0,47.8
5713,2,0.0,378.0
5714,27,0.017094017094017096,74.62962962962963
5715,5,0.0,103.2
5716,78,0.015651015651015652,103.88461538461539
5717,20,0.0,56.75
5718,41,0.01707317073170732,155.90243902439025
5719,17,0.014705882352941176,90.76470588235294
5720,29,0.012315270935960592,103.37931034482759
5721,2,0.0,136.5
5722,8,0.10714285714285714,262.0
5723,13,0.01282051282051282,70.46153846153847
5724,45,0.007070707070707071,85.75555555555556
5725,46,0.012560386473429951,113.17391304347827
5726,42,0.010452961672473868,118.78571428571429
5727,6,0.0,84.66666666666667
5728,22,0.008658008658008658,80.77272727272727
5729,1,0.0,24.0
5730,0,0.0,0.0
5731,0,0.0,0.0
5732,12,0.015151515151515152,120.25
5733,17,0.0,61.64705882352941
5734,6,0.0,52.5
5735,84,0.029546758462421115,158.92857142857142
5736,24,0.028985507246376812,158.58333333333334
5737,7,0.0,92.14285714285714
5738,16,0.008333333333333333,47.625
5739,29,0.009852216748768473,91.44827586206897
5740,25,0.016666666666666666,151.6
5741,32,0.012096774193548387,112.875
5742,4,0.0,55.5
5743,23,0.019762845849802372,133.2173913043478
5744,1,0.0,82.0
5745,21,0.014285714285714285,111.95238095238095
5746,5,0.0,47.0
5747,63,0.015873015873015872,110.2063492063492
5748,44,0.016913319238900635,116.3409090909091
5749,53,0.011611030478955007,87.9622641509434
5750,5,0.0,79.6
5751,23,0.019762845849802372,133.17391304347825
5752,4,0.0,62.0
5753,85,0.017086834733893556,112.3529411764706
5754,29,0.019704433497536946,74.41379310344827
5755,0,0.0,0.0
5756,5,0.0,90.0
5757,9,0.0,60.22222222222222
5758,59,0.015780245470485097,120.44067796610169
5759,1,0.0,161.0
5760,113,0.017699115044247787,108.07964601769912
5761,21,0.03333333333333333,135.23809523809524
5762,7,0.0,69.42857142857143
5763,3,0.0,69.33333333333333
5764,1,0.0,41.0
5765,5,0.0,83.6
5766,0,0.0,0.0
5767,12,0.015151515151515152,122.91666666666667
5768,3,0.0,106.0
5769,24,0.018115942028985508,132.54166666666666
5770,45,0.007070707070707071,63.0
5771,6,0.0,60.5
5772,51,0.004705882352941176,72.45098039215686
5773,125,0.011483870967741935,92.44
5774,5,0.0,65.8
5775,28,0.015873015873015872,91.25
5776,1,0.0,105.0
5777,53,0.005805515239477504,83.60377358490567
5778,3,0.0,65.0
5779,150,0.016823266219239373,103.26
5780,92,0.016483516483516484,99.02173913043478
5781,13,0.01282051282051282,123.53846153846153
5782,3,0.0,85.33333333333333
5783,13,0.01282051282051282,77.23076923076923
5784,11,0.0,63.09090909090909
5785,5,0.0,61.0
5786,1,0.0,81.0
5787,11,0.01818181818181818,118.0909090909091
5788,17,0.0,85.76470588235294
5789,13,0.01282051282051282,69.23076923076923
5790,79,0.006491398896462187,80.24050632911393
5791,29,0.0049261083743842365,84.72413793103448
5792,8,0.03571428571428571,98.125
5793,95,0.01366181410974244,94.62105263157895
5794,5,0.0,81.2
5795,4,0.0,63.0
5796,47,0.014801110083256245,111.7872340425532
5797,7,0.047619047619047616,41.714285714285715
5798,26,0.006153846153846154,64.76923076923077
5799,13,0.02564102564102564,62.46153846153846
5800,16,0.008333333333333333,103.1875
5801,17,0.022058823529411766,98.0
5802,4,0.0,428.5
5803,4,0.0,86.25
5804,14,0.0,72.85714285714286
5805,20,0.015789473684210527,136.1
5806,13,0.01282051282051282,90.76923076923077
5807,5,0.0,37.0
5808,23,0.003952569169960474,69.91304347826087
5809,158,0.016447633637023302,113.66455696202532
5810,7,0.0,109.14285714285714
5811,42,0.009291521486643438,101.16666666666667
5812,8,0.0,87.25
5813,28,0.021164021164021163,134.17857142857142
5814,1,0.0,190.0
5815,68,0.010974539069359086,97.17647058823529
5816,8,0.0,91.75
5817,14,0.03296703296703297,119.07142857142857
5818,17,0.014705882352941176,100.0
5819,26,0.006153846153846154,126.61538461538461
5820,3,0.0,119.0
5821,4,0.0,65.75
5822,9,0.0,41.666666666666664
5823,2,0.0,45.5
5824,14,0.02197802197802198,87.5
5825,103,0.006472491909385114,74.97087378640776
5826,52,0.008295625942684766,67.59615384615384
5827,14,0.03296703296703297,63.214285714285715
5828,74,0.01740096260644206,120.01351351351352
5829,11,0.07272727272727272,130.9090909090909
5830,21,0.02857142857142857,161.04761904761904
5831,65,0.008173076923076924,80.0923076923077
5832,505,0.015220807795065221,109.5009900990099
5833,2,0.0,172.5
5834,94,0.011667810569663692,81.08510638297872
5835,17,0.04411764705882353,148.94117647058823
5836,6,0.0,85.16666666666667
5837,20,0.031578947368421054,121.2
5838,20,0.005263157894736842,69.65
5839,30,0.01839080459770115,127.0
5840,20,0.0,82.8
5841,88,0.01541274817136886,113.45454545454545
5842,35,0.010084033613445379,78.45714285714286
5843,62,0.01269169751454257,98.62903225806451
5844,21,0.009523809523809525,48.523809523809526
5845,8,0.0,62.75
5846,41,0.014634146341463415,119.02439024390245
5847,12,0.0,39.5
5848,1,0.0,30.0
5849,21,0.004761904761904762,110.76190476190476
5850,30,0.0022988505747126436,71.06666666666666
5851,0,0.0,0.0
5852,25,0.01,112.48
5853,13,0.0,120.53846153846153
5854,20,0.005263157894736842,102.45
5855,13,0.0,95.15384615384616
5856,154,0.013156777862660216,102.50649350649351
5857,89,0.010725229826353423,89.76404494382022
5858,71,0.01006036217303823,87.46478873239437
5859,5,0.0,65.8
5860,132,0.01364792967846403,100.65151515151516
5861,9,0.027777777777777776,88.55555555555556
5862,42,0.015098722415795587,106.0952380952381
5863,274,0.013422101013341889,100.07299270072993
5864,43,0.016611295681063124,127.76744186046511
5865,221,0.015713698066639244,112.88235294117646
5866,56,0.016883116883116882,112.67857142857143
5867,0,0.0,0.0
5868,3,0.0,31.333333333333332
5869,53,0.01451378809869376,94.77358490566037
5870,94,0.014870738961336078,93.17021276595744
5871,10,0.022222222222222223,64.6
5872,39,0.018893387314439947,106.41025641025641
5873,184,0.016452839154193395,115.30978260869566
5874,9,0.0,136.55555555555554
5875,74,0.014439096630877453,107.5945945945946
5876,28,0.013227513227513227,96.5
5877,69,0.004262574595055414,71.3768115942029
5878,67,0.010854816824966078,104.1044776119403
5879,9,0.0,75.66666666666667
5880,40,0.010256410256410256,81.125
5881,20,0.0,68.9
5882,6,0.06666666666666667,65.0
5883,0,0.0,0.0
5884,55,0.009427609427609427,92.94545454545455
5885,25,0.02,100.72
5886,26,0.006153846153846154,78.88461538461539
5887,12,0.0,53.666666666666664
5888,20,0.0,71.45
5889,22,0.0,99.31818181818181
5890,25,0.006666666666666667,86.84
5891,33,0.015151515151515152,110.93939393939394
5892,34,0.0053475935828877,57.14705882352941
5893,108,0.012807199723087574,98.75
5894,80,0.019936708860759492,123.5875
5895,32,0.008064516129032258,92.875
5896,65,0.01826923076923077,117.76923076923077
5897,10,0.022222222222222223,146.2
5898,171,0.014516683866529068,103.45614035087719
5899,16,0.0,73.0
5900,10,0.022222222222222223,63.3
5901,44,0.007399577167019027,77.1590909090909
5902,42,0.017421602787456445,92.0
5903,31,0.017204301075268817,86.03225806451613
5904,25,0.006666666666666667,85.44
5905,93,0.008415147265077139,78.39784946236558
5906,24,0.0,91.25
5907,18,0.013071895424836602,103.77777777777777
5908,6,0.0,47.0
5909,9,0.0,73.55555555555556
5910,26,0.012307692307692308,99.73076923076923
5911,27,0.019943019943019943,116.14814814814815
5912,22,0.021645021645021644,123.0909090909091
5913,15,0.0,79.73333333333333
5914,44,0.016913319238900635,125.29545454545455
5915,45,0.005050505050505051,82.4
5916,66,0.010256410256410256,91.39393939393939
5917,27,0.005698005698005698,77.14814814814815
5918,72,0.015258215962441314,108.38888888888889
5919,6,0.06666666666666667,206.0
5920,2,0.0,27.5
5921,9,0.0,65.77777777777777
5922,33,0.03598484848484849,153.03030303030303
5923,71,0.013682092555331992,105.4225352112676
5924,11,0.0,65.54545454545455
5925,1,0.0,67.0
5926,39,0.017543859649122806,132.12820512820514
5927,3,0.0,62.333333333333336
5928,21,0.023809523809523808,98.38095238095238
5929,24,0.0036231884057971015,79.0
5930,7,0.0,112.71428571428571
5931,55,0.012794612794612794,99.50909090909092
5932,67,0.011307100859339666,89.67164179104478
5933,7,0.09523809523809523,188.71428571428572
5934,8,0.0,80.625
5935,14,0.0,91.71428571428571
5936,11,0.0,57.09090909090909
5937,27,0.008547008547008548,92.5925925925926
5938,9,0.027777777777777776,94.55555555555556
5939,57,0.011278195488721804,96.36842105263158
5940,5,0.0,43.2
5941,15,0.0,37.266666666666666
5942,70,0.013664596273291925,109.72857142857143
5943,65,0.016346153846153847,118.06153846153846
5944,13,0.01282051282051282,152.46153846153845
5945,48,0.01152482269503546,99.41666666666667
5946,13,0.02564102564102564,98.38461538461539
5947,41,0.003658536585365854,81.78048780487805
5948,1,0.0,2.0
5949,1,0.0,24.0
5950,40,0.008974358974358974,107.725
5951,8,0.03571428571428571,158.625
5952,1,0.0,29.0
5953,45,0.00808080808080808,96.75555555555556
5954,24,0.021739130434782608,101.70833333333333
5955,29,0.0024630541871921183,83.55172413793103
5956,1,0.0,4.0
5957,32,0.020161290322580645,121.8125
5958,19,0.017543859649122806,86.05263157894737
5959,0,0.0,0.0
5960,24,0.021739130434782608,102.79166666666667
5961,7,0.0,42.57142857142857
5962,10,0.06666666666666667,184.5
5963,84,0.012048192771084338,95.32142857142857
5964,1,0.0,68.0
5965,0,0.0,0.0
5966,61,0.017486338797814208,101.8360655737705
5967,3,0.0,55.333333333333336
5968,9,0.027777777777777776,46.44444444444444
5969,15,0.009523809523809525,94.73333333333333
5970,4,0.0,105.25
5971,3,0.0,156.66666666666666
5972,22,0.012987012987012988,44.72727272727273
5973,4,0.0,57.0
5974,3,0.0,100.0
5975,26,0.024615384615384615,120.46153846153847
5976,183,0.01483216237314598,106.99453551912568
5977,59,0.023378141437755698,114.69491525423729
5978,5,0.0,53.8
5979,5,0.0,67.0
5980,32,0.016129032258064516,159.53125
5981,11,0.0,71.27272727272727
5982,0,0.0,0.0
5983,14,0.01098901098901099,83.35714285714286
5984,5,0.0,90.4
5985,27,0.022792022792022793,167.0
5986,9,0.0,105.33333333333333
5987,16,0.025,85.5
5988,8,0.0,68.75
5989,311,0.014728762576496215,104.21221864951768
5990,1,0.0,159.0
5991,28,0.007936507936507936,67.64285714285714
5992,11,0.0,32.72727272727273
5993,4,0.0,55.25
5994,5,0.0,57.8
5995,45,0.007070707070707071,92.86666666666666
5996,36,0.011111111111111112,115.05555555555556
5997,18,0.0392156862745098,194.44444444444446
5998,3,0.0,191.0
5999,3,0.0,13.333333333333334
6000,39,0.009446693657219974,90.76923076923077
6001,12,0.0,64.33333333333333
6002,313,0.014643237486687966,109.31948881789137
6003,9,0.0,95.88888888888889
6004,16,0.008333333333333333,100.375
6005,5,0.0,74.0
6006,98,0.010730065221965075,107.57142857142857
6007,1,0.0,3.0
6008,6,0.0,114.66666666666667
6009,186,0.01923859343214182,124.78494623655914
6010,11,0.0,92.9090909090909
6011,11,0.0,86.54545454545455
6012,12,0.0,39.833333333333336
6013,38,0.008534850640113799,106.6842105263158
6014,12,0.0,56.75
6015,38,0.015647226173541962,122.55263157894737
6016,37,0.015015015015015015,107.24324324324324
6017,18,0.0196078431372549,129.0
6018,84,0.010040160642570281,98.94047619047619
6019,5,0.0,106.2
6020,52,0.01583710407239819,96.76923076923077
6021,61,0.011475409836065573,102.09836065573771
6022,85,0.01764705882352941,125.68235294117648
6023,24,0.014492753623188406,64.20833333333333
6024,5,0.1,106.6
6025,25,0.0033333333333333335,102.28
6026,15,0.0,50.333333333333336
6027,9,0.05555555555555555,137.55555555555554
6028,7,0.0,108.28571428571429
6029,48,0.00975177304964539,67.25
6030,0,0.0,0.0
6031,0,0.0,0.0
6032,89,0.01710929519918284,113.48314606741573
6033,6,0.0,99.0
6034,50,0.014693877551020407,131.36
6035,4,0.16666666666666666,181.75
6036,43,0.006644518272425249,85.55813953488372
6037,5,0.0,67.4
6038,73,0.01902587519025875,131.91780821917808
6039,22,0.012987012987012988,107.72727272727273
6040,67,0.013568521031207599,120.77611940298507
6041,24,0.014492753623188406,85.04166666666667
6042,20,0.015789473684210527,114.75
6043,23,0.003952569169960474,70.1304347826087
6044,37,0.0045045045045045045,68.1891891891892
6045,39,0.01349527665317139,85.2051282051282
6046,5,0.0,44.0
6047,125,0.015741935483870966,100.88
6048,23,0.003952569169960474,77.78260869565217
6049,30,0.022988505747126436,144.93333333333334
6050,51,0.004705882352941176,69.88235294117646
6051,0,0.0,0.0
6052,3,0.0,34.333333333333336
6053,119,0.02435550491382994,133.6890756302521
6054,49,0.02040816326530612,120.75510204081633
6055,6,0.0,87.33333333333333
6056,2,0.0,164.0
6057,16,0.03333333333333333,115.0625
6058,22,0.021645021645021644,132.3181818181818
6059,11,0.0,81.63636363636364
6060,53,0.013062409288824383,90.22641509433963
6061,13,0.01282051282051282,102.46153846153847
6062,18,0.006535947712418301,56.05555555555556
6063,11,0.01818181818181818,80.0
6064,4,0.0,58.25
6065,0,0.0,0.0
6066,9,0.027777777777777776,131.33333333333334
6067,48,0.015070921985815602,100.77083333333333
6068,1,0.0,106.0
6069,42,0.012775842044134728,106.33333333333333
6070,175,0.013596059113300493,106.50285714285714
6071,14,0.01098901098901099,185.64285714285714
6072,4,0.0,74.75
6073,0,0.0,0.0
6074,47,0.012025901942645698,81.51063829787235
6075,3,0.0,28.666666666666668
6076,1,0.0,7.0
6077,12,0.0,132.66666666666666
6078,9,0.0,61.333333333333336
6079,10,0.0,77.5
6080,119,0.01823102122204814,117.84033613445378
6081,28,0.013227513227513227,110.67857142857143
6082,114,0.01568079490762304,101.8859649122807
6083,4,0.0,77.25
6084,10,0.022222222222222223,70.9
6085,273,0.011042878689937514,86.05128205128206
6086,37,0.0075075075075075074,71.62162162162163
6087,29,0.009852216748768473,73.24137931034483
6088,2,0.0,31.0
6089,10,0.044444444444444446,140.8
6090,144,0.020007770007770008,122.42361111111111
6091,76,0.01649122807017544,116.52631578947368
6092,1,0.0,12.0
6093,3,0.0,52.333333333333336
6094,95,0.008958566629339306,81.83157894736843
6095,5,0.1,171.8
6096,38,0.008534850640113799,124.8157894736842
6097,40,0.002564102564102564,74.2
6098,10,0.0,58.1
6099,63,0.00972862263184844,95.52380952380952
6100,21,0.047619047619047616,154.04761904761904
6101,17,0.007352941176470588,135.11764705882354
6102,8,0.0,121.75
6103,5,0.1,100.6
6104,158,0.011368217366766105,92.83544303797468
6105,17,0.0,84.05882352941177
6106,30,0.01839080459770115,66.36666666666666
6107,4,0.0,83.5
6108,9,0.027777777777777776,102.55555555555556
6109,89,0.015321756894790603,100.98876404494382
6110,2,0.0,60.0
6111,28,0.023809523809523808,124.14285714285714
6112,9,0.0,65.55555555555556
6113,59,0.013442431326709527,98.67796610169492
6114,16,0.008333333333333333,102.6875
6115,2,0.0,142.0
6116,10,0.0,78.9
6117,24,0.025362318840579712,135.83333333333334
6118,3,0.0,84.33333333333333
6119,14,0.0,62.214285714285715
6120,70,0.016149068322981366,94.1
6121,26,0.009230769230769232,125.07692307692308
6122,37,0.010510510510510511,75.54054054054055
6123,33,0.00946969696969697,58.09090909090909
6124,0,0.0,0.0
6125,18,0.013071895424836602,79.5
6126,31,0.017204301075268817,111.64516129032258
6127,14,0.0,97.14285714285714
6128,8,0.03571428571428571,48.0
6129,170,0.013644274277758441,111.96470588235294
6130,71,0.012877263581488933,103.73239436619718
6131,197,0.012534963223868227,94.01015228426395
6132,12,0.0,74.75
6133,0,0.0,0.0
6134,6,0.0,75.66666666666667
6135,15,0.02857142857142857,108.86666666666666
6136,27,0.014245014245014245,86.81481481481481
6137,42,0.003484320557491289,63.785714285714285
6138,0,0.0,0.0
6139,10,0.0,38.6
6140,5,0.0,102.8
6141,29,0.0024630541871921183,89.17241379310344
6142,49,0.023809523809523808,138.46938775510205
6143,72,0.02190923317683881,123.375
6144,59,0.015195791934541203,98.23728813559322
6145,22,0.012987012987012988,87.86363636363636
6146,3,0.0,56.333333333333336
6147,33,0.013257575757575758,126.60606060606061
6148,10,0.0,96.4
6149,3,0.0,166.66666666666666
6150,15,0.01904761904761905,114.93333333333334
6151,20,0.0,73.45
6152,10,0.0,45.8
6153,165,0.014560236511456024,110.04848484848485
6154,40,0.005128205128205128,80.85
6155,9,0.0,105.55555555555556
6156,8,0.0,51.625
6157,5,0.0,121.6
6158,32,0.006048387096774193,83.78125
6159,3,0.0,69.33333333333333
6160,23,0.019762845849802372,114.82608695652173
6161,44,0.019027484143763214,119.9090909090909
6162,32,0.018145161290322582,124.40625
6163,103,0.011231677136874167,96.8252427184466
6164,0,0.0,0.0
6165,103,0.008566533409480296,90.62135922330097
6166,10,0.022222222222222223,103.7
6167,8,0.03571428571428571,61.25
6168,33,0.00946969696969697,98.78787878787878
6169,2,0.0,62.0
6170,28,0.005291005291005291,74.53571428571429
6171,150,0.01664429530201342,112.36666666666666
6172,53,0.008708272859216255,84.88679245283019
6173,32,0.010080645161290322,99.375
6174,32,0.04233870967741935,145.96875
6175,4,0.0,104.75
6176,1,0.0,83.0
6177,96,0.01864035087719298,128.76041666666666
6178,37,0.010510510510510511,95.10810810810811
6179,65,0.0125,103.1076923076923
6180,9,0.0,61.888888888888886
6181,14,0.03296703296703297,131.57142857142858
6182,0,0.0,0.0
6183,63,0.01228878648233487,94.31746031746032
6184,78,0.011322011322011322,97.37179487179488
6185,9,0.027777777777777776,134.0
6186,19,0.04093567251461988,114.52631578947368
6187,6,0.0,168.5
6188,53,0.020319303338171262,139.66037735849056
6189,28,0.005291005291005291,89.67857142857143
6190,2,0.0,55.0
6191,6,0.0,90.16666666666667
6192,22,0.004329004329004329,88.63636363636364
6193,25,0.006666666666666667,72.64
6194,20,0.02631578947368421,157.9
6195,6,0.06666666666666667,129.0
6196,61,0.02459016393442623,122.36065573770492
6197,9,0.027777777777777776,109.55555555555556
6198,3,0.0,76.33333333333333
6199,93,0.01168770453482936,91.76344086021506
6200,12,0.0,75.08333333333333
6201,4,0.0,195.0
6202,6,0.13333333333333333,295.0
6203,1,0.0,116.0
6204,7,0.0,55.857142857142854
6205,7,0.0,176.42857142857142
6206,4,0.0,64.0
6207,3,0.0,32.333333333333336
6208,1,0.0,68.0
6209,6,0.0,55.666666666666664
6210,19,0.017543859649122806,104.63157894736842
6211,42,0.017421602787456445,120.9047619047619
6212,5,0.0,134.8
6213,0,0.0,0.0
6214,2,0.0,4.0
6215,0,0.0,0.0
6216,2,0.0,60.5
6217,5,0.0,132.0
6218,44,0.019027484143763214,105.02272727272727
6219,3,0.0,12.0
6220,8,0.0,91.625
6221,47,0.011100832562442183,94.80851063829788
6222,142,0.013984616921386474,102.66197183098592
6223,4,0.16666666666666666,59.0
6224,52,0.01282051282051282,93.96153846153847
6225,12,0.045454545454545456,72.41666666666667
