,Degree,Clustering_coefficient,Eigenvector_centrality,Mean_degree_NN
11644,26,0.003076923076923077,0.003214243893235674,72.61538461538461
11645,23,0.0,0.0019219726204063147,55.26086956521739
11646,19,0.005847953216374269,0.0022078968006973144,71.6842105263158
11647,25,0.0033333333333333335,0.0031580953806862517,68.72
11648,22,0.012987012987012988,0.0029020997625378592,80.72727272727273
11649,28,0.0,0.002412533418701032,54.714285714285715
11650,33,0.003787878787878788,0.0037448920429958,63.78787878787879
11651,18,0.013071895424836602,0.003476462246139009,111.16666666666667
11652,25,0.0033333333333333335,0.0020095789758300736,47.8
11653,22,0.004329004329004329,0.002563099592809929,73.31818181818181
11654,20,0.031578947368421054,0.006373953080115784,177.0
11655,19,0.017543859649122806,0.0035418246709855586,103.36842105263158
11656,19,0.011695906432748537,0.002432861196022615,82.42105263157895
11657,26,0.012307692307692308,0.0038113833942611908,86.6923076923077
11658,23,0.003952569169960474,0.002907284096516984,76.78260869565217
11659,24,0.007246376811594203,0.0032487832407622993,80.41666666666667
11660,20,0.0,0.0012912268303052722,39.95
11661,29,0.0,0.002708137668417282,58.206896551724135
11662,22,0.004329004329004329,0.003077246719216638,86.0
11663,20,0.005263157894736842,0.002977073385382824,93.45
11664,23,0.003952569169960474,0.0024184118681944305,62.65217391304348
11665,23,0.007905138339920948,0.0017598610745911576,41.17391304347826
11666,24,0.018115942028985508,0.00536659804073872,129.16666666666666
11667,24,0.0036231884057971015,0.0030383921126459395,74.29166666666667
11668,18,0.0,0.002090488295218487,70.88888888888889
11669,20,0.021052631578947368,0.003350916988361822,98.6
11670,19,0.017543859649122806,0.0031983321195551066,93.42105263157895
11671,17,0.0,0.0018222337194212165,73.70588235294117
11672,27,0.002849002849002849,0.002161761285234644,51.925925925925924
11673,28,0.0026455026455026454,0.003363041578141233,68.60714285714286
11674,19,0.011695906432748537,0.0026028305780425583,80.36842105263158
11675,18,0.013071895424836602,0.002733431287074749,85.94444444444444
11676,21,0.0,0.0018903286791805943,52.904761904761905
11677,24,0.0036231884057971015,0.0018765981906330317,49.458333333333336
11678,19,0.017543859649122806,0.0018467450169942006,60.31578947368421
11679,23,0.019762845849802372,0.00418682370238294,106.34782608695652
11680,23,0.003952569169960474,0.004153656214467062,106.30434782608695
11681,17,0.014705882352941176,0.0038364008336998997,130.8235294117647
11682,27,0.002849002849002849,0.002569563852849154,55.25925925925926
11683,24,0.0,0.003072098550482676,72.25
11684,24,0.0,0.0027259652538270517,70.45833333333333
11685,26,0.0,0.0023805374439849637,57.42307692307692
11686,29,0.0024630541871921183,0.0023442585695103726,51.86206896551724
11687,27,0.005698005698005698,0.0033142018473876103,70.0
11688,16,0.025,0.003750180606253532,121.875
11689,26,0.012307692307692308,0.0030239987433627554,69.1923076923077
11690,25,0.0033333333333333335,0.0018880453977720849,42.24
11691,21,0.0,0.0014557884665427278,46.142857142857146
11692,28,0.0,0.00240635052348185,55.285714285714285
11693,17,0.007352941176470588,0.002572297057790565,89.70588235294117
11694,26,0.006153846153846154,0.0034205358305048486,75.8076923076923
11695,27,0.011396011396011397,0.0051003026421481785,107.81481481481481
11696,25,0.0033333333333333335,0.003337141142033506,82.48
11697,22,0.004329004329004329,0.0028667995925744324,81.86363636363636
11698,31,0.002150537634408602,0.002455721350243991,51.83870967741935
11699,19,0.0,0.0014746062316674422,46.73684210526316
11700,20,0.0,0.002470972540766665,72.15
11701,22,0.021645021645021644,0.0036498582756241526,97.18181818181819
11702,23,0.015810276679841896,0.004598074103010365,112.52173913043478
11703,17,0.0,0.001954542501577912,65.88235294117646
11704,24,0.014492753623188406,0.004462094798412973,106.16666666666667
11705,22,0.008658008658008658,0.002876210200493283,77.81818181818181
11706,22,0.0,0.0012887471115388667,35.90909090909091
11707,21,0.004761904761904762,0.0025541284145292713,71.33333333333333
11708,23,0.011857707509881422,0.0031362910248510507,83.6086956521739
11709,28,0.007936507936507936,0.0034098872198391156,72.25
11710,24,0.007246376811594203,0.002911453714252303,70.70833333333333
11711,18,0.0,0.002370006674575331,74.66666666666667
11712,23,0.0,0.002312638010311368,59.52173913043478
11713,15,0.01904761904761905,0.004533954139770694,167.93333333333334
11714,21,0.0,0.0018816293445305054,52.666666666666664
11715,34,0.0,0.0018432056812540262,34.14705882352941
11716,23,0.019762845849802372,0.004658863416261051,121.30434782608695
11717,19,0.0,0.0013201049129075554,43.89473684210526
11718,24,0.0,0.002035468524801392,51.875
11719,20,0.005263157894736842,0.0027499927767753486,83.25
11720,23,0.0,0.001896250704069605,52.26086956521739
11721,24,0.014492753623188406,0.0050941933813121116,117.875
11722,22,0.0,0.003450418131576281,93.77272727272727
11723,22,0.008658008658008658,0.0016974672494882222,41.77272727272727
11724,23,0.007905138339920948,0.003212699076127784,80.95652173913044
11725,20,0.0,0.0011940402796198598,36.25
11726,28,0.007936507936507936,0.003422114696587877,65.67857142857143
11727,24,0.0,0.0016606817976140083,46.041666666666664
11728,21,0.004761904761904762,0.002635542795109796,80.52380952380952
11729,26,0.006153846153846154,0.004249284000207183,97.8076923076923
11730,21,0.0,0.0015160323553105003,43.285714285714285
11731,26,0.0,0.0014330081587414487,36.96153846153846
11732,30,0.006896551724137931,0.004729945060595285,92.83333333333333
11733,28,0.0026455026455026454,0.0016036642561217996,33.07142857142857
11734,22,0.0,0.002690188992566695,74.18181818181819
11735,24,0.0,0.0021967201063828553,55.791666666666664
11736,25,0.0,0.001565225926758235,42.24
11737,22,0.0,0.0020540115747574024,53.95454545454545
11738,24,0.0,0.0014738318304249884,39.458333333333336
11739,25,0.0,0.0030254409598977493,70.12
11740,22,0.0,0.002451533138296092,68.9090909090909
11741,23,0.003952569169960474,0.002870053908757733,74.73913043478261
11742,21,0.01904761904761905,0.0029264992904086285,83.76190476190476
11743,20,0.005263157894736842,0.001383779276380302,44.2
11744,26,0.003076923076923077,0.001857959422126923,43.11538461538461
11745,23,0.003952569169960474,0.0022004359319926997,57.78260869565217
11746,23,0.003952569169960474,0.0030695256897544988,79.82608695652173
11747,30,0.0,0.0033061703708041003,61.6
11748,17,0.014705882352941176,0.0023838614678107577,84.88235294117646
11749,22,0.008658008658008658,0.0021711889394551006,61.31818181818182
11750,24,0.0,0.002213185847235344,59.791666666666664
11751,22,0.0,0.002630791819284263,70.13636363636364
11752,21,0.014285714285714285,0.0036962057795834496,102.66666666666667
11753,19,0.023391812865497075,0.002119296026372725,71.94736842105263
11754,26,0.015384615384615385,0.006464600528315639,137.92307692307693
11755,23,0.007905138339920948,0.002330032565635216,60.47826086956522
11756,22,0.004329004329004329,0.002099013724913721,63.68181818181818
11757,25,0.013333333333333334,0.005238856343133085,122.84
11758,28,0.0026455026455026454,0.00190977100426283,44.57142857142857
11759,21,0.0,0.0022760865847929316,65.33333333333333
11760,24,0.0,0.0029914175662941406,70.83333333333333
11761,28,0.005291005291005291,0.0028368976315920904,61.142857142857146
11762,24,0.007246376811594203,0.0021385355613194827,53.791666666666664
11763,27,0.002849002849002849,0.004277138279067735,95.11111111111111
11764,24,0.0,0.00282637251097212,73.83333333333333
11765,25,0.0,0.0027183473704645027,62.36
11766,32,0.008064516129032258,0.00550786884010942,99.25
11767,23,0.011857707509881422,0.0035424559842625013,90.6086956521739
11768,19,0.017543859649122806,0.005575408809382566,166.31578947368422
11769,19,0.005847953216374269,0.0032044579484858883,105.26315789473684
11770,24,0.010869565217391304,0.003256596921898527,76.45833333333333
11771,22,0.0,0.0020193848875044297,58.13636363636363
11772,22,0.004329004329004329,0.0024018832218389613,67.63636363636364
11773,18,0.0392156862745098,0.0051625682685681835,170.22222222222223
11774,20,0.005263157894736842,0.0027849111673947788,86.4
11775,22,0.0,0.0017628187290288236,44.77272727272727
11776,22,0.008658008658008658,0.003854238570035123,102.04545454545455
11777,22,0.012987012987012988,0.0029549585278698417,78.27272727272727
11778,24,0.0,0.0017614294784247138,39.916666666666664
11779,23,0.003952569169960474,0.004236458457533859,104.30434782608695
11780,19,0.023391812865497075,0.003090317948147866,103.0
11781,26,0.003076923076923077,0.0031370418911648556,73.26923076923077
11782,23,0.007905138339920948,0.0031306927182942696,80.8695652173913
11783,19,0.0,0.0019125596754905134,62.68421052631579
11784,31,0.002150537634408602,0.0031061868122700285,58.12903225806452
11785,22,0.008658008658008658,0.003158388302675582,85.36363636363636
11786,27,0.005698005698005698,0.0017211963844755971,36.74074074074074
11787,27,0.0,0.0015799870663505316,37.2962962962963
11788,19,0.0,0.0013332648999283341,42.421052631578945
11789,20,0.005263157894736842,0.0026320803805629056,75.45
11790,22,0.017316017316017316,0.0029463170585657685,78.36363636363636
11791,20,0.010526315789473684,0.0034994697034402156,99.4
11792,19,0.005847953216374269,0.0031737682524963437,92.47368421052632
11793,23,0.003952569169960474,0.0031507039603080114,84.78260869565217
11794,20,0.0,0.002557457286935761,79.95
11795,25,0.0033333333333333335,0.0028132285633796716,63.44
11796,23,0.007905138339920948,0.005287490983153638,127.0
11797,24,0.0,0.003145958899073435,82.16666666666667
11798,20,0.010526315789473684,0.002975925249720623,84.5
11799,20,0.010526315789473684,0.0014340632486277117,43.3
11800,23,0.003952569169960474,0.002170257538741445,61.91304347826087
11801,22,0.004329004329004329,0.002900622961010568,76.18181818181819
11802,21,0.01904761904761905,0.00425215080630537,120.66666666666667
11803,35,0.005042016806722689,0.003836355604299783,62.628571428571426
11804,19,0.017543859649122806,0.0031865683250153006,99.78947368421052
11805,26,0.003076923076923077,0.0022996566901131448,54.76923076923077
11806,26,0.003076923076923077,0.002118242180862215,48.76923076923077
11807,19,0.011695906432748537,0.003814638025003667,111.89473684210526
11808,22,0.008658008658008658,0.0036376243311823948,94.68181818181819
11809,30,0.004597701149425287,0.00245549298451541,47.46666666666667
11810,21,0.0,0.003204045345052997,95.0952380952381
11811,26,0.003076923076923077,0.0035339424276330873,76.11538461538461
11812,26,0.012307692307692308,0.002241506800581776,54.65384615384615
11813,25,0.0033333333333333335,0.0035930295020221523,84.32
11814,20,0.015789473684210527,0.00369586299122223,107.15
11815,18,0.006535947712418301,0.002532148234934944,85.55555555555556
11816,20,0.005263157894736842,0.0030465039136716283,91.15
11817,22,0.004329004329004329,0.002806541619838063,71.77272727272727
11818,24,0.0,0.0025042940883720655,67.41666666666667
11819,16,0.0,0.0023424542566894465,85.1875
11820,21,0.0,0.002126910970821936,60.42857142857143
11821,29,0.0024630541871921183,0.0021273206051761894,42.13793103448276
11822,24,0.0,0.002385052100195589,63.25
11823,19,0.0,0.0013614541693515718,45.10526315789474
11824,17,0.014705882352941176,0.001583562455149494,58.35294117647059
11825,17,0.014705882352941176,0.0020472182475123712,74.94117647058823
11826,24,0.014492753623188406,0.00287466927034424,72.29166666666667
11827,22,0.0,0.0026952503857444222,76.86363636363636
11828,21,0.01904761904761905,0.004807346382934401,129.61904761904762
11829,20,0.015789473684210527,0.003982890620668348,119.05
11830,25,0.0033333333333333335,0.0018123981853945352,46.48
11831,23,0.011857707509881422,0.0017466292350072285,46.52173913043478
11832,28,0.013227513227513227,0.004742956149026798,100.89285714285714
11833,18,0.0196078431372549,0.0024264241936683916,83.88888888888889
11834,19,0.0,0.0020823329264279262,65.94736842105263
11835,24,0.0036231884057971015,0.0025096819657153264,66.29166666666667
11836,29,0.0,0.0022022340978179455,44.0
11837,22,0.012987012987012988,0.002074871964089083,60.22727272727273
11838,17,0.007352941176470588,0.0029790129593079053,96.6470588235294
11839,25,0.006666666666666667,0.0023072659755893556,62.12
11840,23,0.003952569169960474,0.0024921421180178964,64.82608695652173
11841,28,0.0,0.003015049830185903,62.535714285714285
11842,17,0.0,0.002868913667302586,98.0
11843,22,0.0,0.0015919015583787954,43.04545454545455
11844,21,0.0,0.0015348952023309633,46.57142857142857
11845,22,0.004329004329004329,0.0012782906696441,33.68181818181818
11846,19,0.011695906432748537,0.002767571971963321,83.47368421052632
11847,20,0.005263157894736842,0.0024314457626916476,71.0
11848,24,0.007246376811594203,0.002530832707847907,59.791666666666664
11849,19,0.005847953216374269,0.0017551810497315066,53.0
11850,20,0.0,0.0018505329431063094,59.8
11851,23,0.015810276679841896,0.005654824703467342,135.56521739130434
11852,22,0.0,0.0014765480577115786,41.5
11853,23,0.0,0.0024301057404768453,62.43478260869565
11854,22,0.0,0.0015661215550330037,48.59090909090909
11855,27,0.0,0.003359345148399768,77.37037037037037
11856,24,0.0,0.0018267030380561718,46.583333333333336
11857,19,0.0,0.0020492959792852553,60.05263157894737
11858,19,0.011695906432748537,0.002125679364044037,71.57894736842105
11859,23,0.003952569169960474,0.003337161136807871,90.8695652173913
11860,21,0.004761904761904762,0.0022996318297380334,71.57142857142857
11861,20,0.005263157894736842,0.0030398547713199574,87.5
11862,20,0.005263157894736842,0.0016890066528197285,55.0
11863,22,0.0,0.0032238289710288734,84.72727272727273
11864,25,0.006666666666666667,0.002378702443862848,59.48
11865,16,0.008333333333333333,0.001722791536293561,65.0625
11866,20,0.05789473684210526,0.006902736462099128,191.25
11867,21,0.004761904761904762,0.0020900336230509904,56.95238095238095
11868,16,0.008333333333333333,0.0016852068663352436,63.4375
11869,25,0.016666666666666666,0.0035093914882885604,79.92
11870,30,0.0,0.0017371860498444883,35.766666666666666
11871,22,0.0,0.0031154649935737767,86.36363636363636
11872,28,0.0,0.0022430110658605814,49.0
11873,22,0.012987012987012988,0.002370880340287241,64.31818181818181
11874,17,0.014705882352941176,0.003319826733933546,113.88235294117646
11875,26,0.003076923076923077,0.0025480627073524867,56.53846153846154
11876,19,0.005847953216374269,0.0025803529109842565,83.10526315789474
11877,18,0.0,0.0022591866920240854,72.55555555555556
11878,20,0.0,0.0023189431365968276,69.55
11879,25,0.0,0.002065814613610522,52.76
11880,22,0.004329004329004329,0.004144582247055641,111.36363636363636
11881,21,0.009523809523809525,0.0020235232804311767,56.0
11882,22,0.004329004329004329,0.0031142179263134563,88.54545454545455
11883,17,0.014705882352941176,0.002203944595146685,84.76470588235294
11884,18,0.0,0.0021882719512926374,76.16666666666667
11885,22,0.004329004329004329,0.0013428733022578325,41.31818181818182
11886,19,0.011695906432748537,0.0027290500884900484,87.52631578947368
11887,23,0.0,0.002441836723984717,63.21739130434783
11888,18,0.006535947712418301,0.002771988934483104,89.55555555555556
11889,24,0.0,0.0029017605859550356,69.45833333333333
11890,22,0.0,0.0022539643189076522,60.90909090909091
11891,19,0.0,0.0010083552868529622,35.21052631578947
11892,18,0.0,0.002910575553076917,92.27777777777777
11893,22,0.0,0.002040492619761957,51.40909090909091
11894,19,0.0,0.0034577797644967656,106.47368421052632
11895,17,0.0,0.002243563560654352,72.41176470588235
11896,25,0.006666666666666667,0.002561394189017689,64.8
11897,20,0.0,0.003635963374715369,110.8
11898,29,0.012315270935960592,0.0041634640496215685,83.03448275862068
11899,22,0.017316017316017316,0.004724912110110101,124.18181818181819
11900,26,0.003076923076923077,0.003083288058662191,71.8076923076923
11901,21,0.009523809523809525,0.0028252072736798983,83.47619047619048
